timestamp,target_subject,psi,window_size,threshold,alert
2025-11-29T16:52:58.725830,Marvel,5.233208030372495,True
2025-11-29T16:52:58.763935,Marvel,5.233208030372495,True
2025-11-29T16:52:58.801284,Marvel,5.226267195977165,True
2025-11-29T16:52:58.841027,Marvel,5.233208030372495,True
2025-11-29T16:52:58.880664,Marvel,5.23729009418025,True
2025-11-29T16:52:58.919869,Marvel,5.252337287364702,True
2025-11-29T16:52:58.957382,Marvel,5.268254506794884,True
2025-11-29T16:52:58.995612,Marvel,5.284976939224157,True
2025-11-29T16:52:59.033592,Marvel,5.2901736479852115,True
2025-11-29T16:52:59.074301,Marvel,5.288794757270841,True
2025-11-29T16:52:59.114398,Marvel,5.312185284485445,True
2025-11-29T16:52:59.154023,Marvel,5.32793136227815,True
2025-11-29T16:52:59.192255,Marvel,5.357909863031253,True
2025-11-29T16:52:59.229117,Marvel,5.392555899485602,True
2025-11-29T16:52:59.267408,Marvel,5.406294577427983,True
2025-11-29T16:52:59.306605,Marvel,5.410858591631632,True
2025-11-29T16:52:59.347846,Marvel,5.451902680268695,True
2025-11-29T16:52:59.386353,Marvel,5.461129950101858,True
2025-11-29T16:52:59.428559,Marvel,5.469977150348717,True
2025-11-29T16:52:59.465108,Marvel,5.51869071861031,True
2025-11-29T16:52:59.500803,Marvel,5.539051656095353,True
2025-11-29T16:52:59.534556,Marvel,5.584936596328603,True
2025-11-29T16:52:59.570306,Marvel,5.663390630695334,True
2025-11-29T16:52:59.606436,Marvel,5.769462471524859,True
2025-11-29T16:52:59.640656,Marvel,5.794235979729159,True
2025-11-29T16:52:59.675986,Marvel,5.824030661776595,True
2025-11-29T16:52:59.710842,Marvel,5.8608227058788955,True
2025-11-29T16:52:59.746118,Marvel,5.895002004143761,True
2025-11-29T16:52:59.780638,Marvel,5.9661853361403985,True
2025-11-29T16:52:59.815298,Marvel,6.583948021432384,True
2025-11-29T16:52:59.850694,Marvel,6.586234494165176,True
2025-11-29T16:52:59.886086,Marvel,6.6032630408701,True
2025-11-29T16:52:59.922095,Marvel,6.621607444195295,True
2025-11-29T16:52:59.956003,Marvel,6.627067027701644,True
2025-11-29T16:52:59.993930,Marvel,6.6479084221451075,True
2025-11-29T16:53:00.028559,Marvel,6.670322020964603,True
2025-11-29T16:53:00.062921,Marvel,6.694426696125767,True
2025-11-29T16:53:00.097242,Marvel,6.720369261842524,True
2025-11-29T16:53:00.131884,Marvel,6.733074663816943,True
2025-11-29T16:53:00.166887,Marvel,6.733074663816943,True
2025-11-29T16:53:00.205478,Marvel,6.762986284964695,True
2025-11-29T16:53:00.241697,Marvel,6.795462357282711,True
2025-11-29T16:53:00.277429,Marvel,6.830902196575478,True
2025-11-29T16:53:00.316954,Marvel,6.830902196575478,True
2025-11-29T16:53:00.351097,Marvel,6.830902196575478,True
2025-11-29T16:53:00.383750,Marvel,6.822316919301221,True
2025-11-29T16:53:00.416641,Marvel,6.849460582080031,True
2025-11-29T16:53:00.451811,Marvel,6.843541528518866,True
2025-11-29T16:53:00.486100,Marvel,6.839880440308658,True
2025-11-29T16:53:00.520862,Marvel,6.838167049708611,True
2025-11-29T16:53:00.556969,Marvel,6.838159043301776,True
2025-11-29T16:53:00.595126,Marvel,6.839662870015616,True
2025-11-29T16:53:00.629976,Marvel,6.842520978655859,True
2025-11-29T16:53:00.666345,Marvel,6.846603042463613,True
2025-11-29T16:53:00.705526,Marvel,6.851799751224668,True
2025-11-29T16:53:00.741102,Marvel,6.858018310983345,True
2025-11-29T16:53:00.775173,Marvel,6.865179111501792,True
2025-11-29T16:53:00.810480,Marvel,8.049751308800527,True
2025-11-29T16:53:00.845784,Marvel,8.058598509047387,True
2025-11-29T16:53:00.880723,Marvel,8.068205848466853,True
2025-11-29T16:53:00.914178,Marvel,8.078526421627291,True
2025-11-29T16:53:00.949857,Marvel,8.095630629185928,True
2025-11-29T16:53:00.984740,Marvel,8.078526421627291,True
2025-11-29T16:53:01.020071,Marvel,8.062374770222851,True
2025-11-29T16:53:01.054186,Marvel,8.047146209379768,True
2025-11-29T16:53:01.089550,Marvel,8.048380466086693,True
2025-11-29T16:53:01.123285,Marvel,8.050855919420899,True
2025-11-29T16:53:01.160781,Marvel,8.05353769421694,True
2025-11-29T16:53:01.194324,Marvel,8.057785181225004,True
2025-11-29T16:53:01.229900,Marvel,8.06328642437817,True
2025-11-29T16:53:01.266181,Marvel,8.070073128546316,True
2025-11-29T16:53:01.303522,Marvel,8.058789691562579,True
2025-11-29T16:53:01.338943,Marvel,8.065270684341014,True
2025-11-29T16:53:01.375043,Marvel,8.073799410116731,True
2025-11-29T16:53:01.410280,Marvel,8.083167124197844,True
2025-11-29T16:53:01.445119,Marvel,8.093864914698154,True
2025-11-29T16:53:01.480548,Marvel,8.084905033378174,True
2025-11-29T16:53:01.515619,Marvel,8.076622769757563,True
2025-11-29T16:53:01.552546,Marvel,8.089428140047552,True
2025-11-29T16:53:01.588118,Marvel,7.491385031275639,True
2025-11-29T16:53:01.622498,Marvel,7.506867649849289,True
2025-11-29T16:53:01.658061,Marvel,7.524032725821764,True
2025-11-29T16:53:01.693614,Marvel,7.537312303501681,True
2025-11-29T16:53:01.728522,Marvel,7.553138428727541,True
2025-11-29T16:53:01.766494,Marvel,7.57274284808901,True
2025-11-29T16:53:01.801680,Marvel,7.594344526737077,True
2025-11-29T16:53:01.839811,Marvel,7.618177887152694,True
2025-11-29T16:53:01.876647,Marvel,7.637878745322231,True
2025-11-29T16:53:01.912001,Marvel,7.661284134566607,True
2025-11-29T16:53:01.947312,Marvel,7.689517063479315,True
2025-11-29T16:53:01.982510,Marvel,7.724566533642374,True
2025-11-29T16:53:02.021708,Marvel,7.770625447608001,True
2025-11-29T16:53:02.055400,Marvel,7.766748059530714,True
2025-11-29T16:53:02.092393,Marvel,7.794636782797744,True
2025-11-29T16:53:02.132137,Marvel,7.791567943230486,True
2025-11-29T16:53:02.173440,Marvel,7.789075422935813,True
2025-11-29T16:53:02.207521,Marvel,7.787166555154849,True
2025-11-29T16:53:02.241727,Marvel,7.787166555154849,True
2025-11-29T16:53:02.278246,Marvel,7.787166555154849,True
2025-11-29T16:53:02.314663,Marvel,7.787166555154849,True
2025-11-29T16:53:02.350680,Marvel,7.787166555154849,True
2025-11-29T16:53:02.387476,Marvel,7.785849750204978,True
2025-11-29T16:53:02.425676,Marvel,7.787166555154849,True
2025-11-29T16:53:02.461965,Marvel,7.787166555154849,True
2025-11-29T16:53:02.498340,Marvel,7.820314795512978,True
2025-11-29T16:53:02.536120,Marvel,7.787166555154849,True
2025-11-29T16:53:02.571555,Marvel,7.787166555154849,True
2025-11-29T16:53:02.607695,Marvel,7.787166555154849,True
2025-11-29T16:53:02.642220,Marvel,7.820314795512978,True
2025-11-29T16:53:02.680391,Marvel,7.820314795512978,True
2025-11-29T16:53:02.715375,Marvel,7.787166555154849,True
2025-11-29T16:53:02.750308,Marvel,7.820314795512978,True
2025-11-29T16:53:02.785831,Marvel,7.820314795512978,True
2025-11-29T16:53:02.821973,Marvel,7.820314795512978,True
2025-11-29T16:53:02.858122,Marvel,7.820314795512978,True
2025-11-29T16:53:02.894168,Marvel,7.820314795512978,True
2025-11-29T16:53:02.930664,Marvel,7.787166555154849,True
2025-11-29T16:53:02.969719,Marvel,7.85951408805,True
2025-11-29T16:53:03.006908,Marvel,7.85951408805,True
2025-11-29T16:53:03.041608,Marvel,7.8290320714049635,True
2025-11-29T16:53:03.077315,Marvel,7.801181635971384,True
2025-11-29T16:53:03.112929,Marvel,7.7768141500684305,True
2025-11-29T16:53:03.152006,Marvel,7.705227939929321,True
2025-11-29T16:53:03.186819,Marvel,7.682788995565941,True
2025-11-29T16:53:03.220400,Marvel,7.682788995565941,True
2025-11-29T16:53:03.254227,Marvel,7.682788995565941,True
2025-11-29T16:53:03.288373,Marvel,7.681821171337129,True
2025-11-29T16:53:03.323382,Marvel,7.705227939929321,True
2025-11-29T16:53:03.357874,Marvel,7.704483273046872,True
2025-11-29T16:53:03.393555,Marvel,7.704376309599041,True
2025-11-29T16:53:03.431012,Marvel,7.729176169368252,True
2025-11-29T16:53:03.467411,Marvel,7.729929707912982,True
2025-11-29T16:53:03.502813,Marvel,7.731344908310065,True
2025-11-29T16:53:03.539111,Marvel,7.802832348746822,True
2025-11-29T16:53:03.573559,Marvel,7.805123724318031,True
2025-11-29T16:53:03.609770,Marvel,7.808109106466809,True
2025-11-29T16:53:03.643060,Marvel,7.811810112045089,True
2025-11-29T16:53:03.678213,Marvel,7.81625107424027,True
2025-11-29T16:53:03.712192,Marvel,7.844566846296322,True
2025-11-29T16:53:03.746347,Marvel,7.844566846296322,True
2025-11-29T16:53:03.781396,Marvel,7.849955438234932,True
2025-11-29T16:53:03.818907,Marvel,7.856139393283463,True
2025-11-29T16:53:03.853898,Marvel,7.863154102432624,True
2025-11-29T16:53:03.889134,Marvel,7.863154102432624,True
2025-11-29T16:53:03.927341,Marvel,7.863154102432624,True
2025-11-29T16:53:03.961884,Marvel,7.863154102432624,True
2025-11-29T16:53:03.997242,Marvel,7.871039931417032,True
2025-11-29T16:53:04.030343,Marvel,7.797898058967904,True
2025-11-29T16:53:04.067821,Marvel,7.797898058967904,True
2025-11-29T16:53:04.103278,Marvel,7.797898058967904,True
2025-11-29T16:53:04.138470,Marvel,7.797898058967904,True
2025-11-29T16:53:04.175439,Marvel,7.797898058967904,True
2025-11-29T16:53:04.210310,Marvel,7.797898058967904,True
2025-11-29T16:53:04.246792,Marvel,7.797898058967904,True
2025-11-29T16:53:04.281550,Marvel,7.797898058967904,True
2025-11-29T16:53:04.317489,Marvel,7.797898058967904,True
2025-11-29T16:53:04.352300,Marvel,7.797898058967904,True
2025-11-29T16:53:04.386420,Marvel,7.797898058967904,True
2025-11-29T16:53:04.419987,Marvel,7.797898058967904,True
2025-11-29T16:53:04.453903,Marvel,7.797898058967904,True
2025-11-29T16:53:04.488685,Marvel,7.797898058967904,True
2025-11-29T16:53:04.522055,Marvel,7.806532929176479,True
2025-11-29T16:53:04.556739,Marvel,7.806532929176479,True
2025-11-29T16:53:04.589585,Marvel,7.777514538328424,True
2025-11-29T16:53:04.623677,Marvel,7.750615035446748,True
2025-11-29T16:53:04.660852,Marvel,7.725595016678334,True
2025-11-29T16:53:04.695208,Marvel,7.725595016678334,True
2025-11-29T16:53:04.729893,Marvel,7.7174825449667495,True
2025-11-29T16:53:04.764558,Marvel,7.694331687834742,True
2025-11-29T16:53:04.798586,Marvel,7.672718554153091,True
2025-11-29T16:53:04.832235,Marvel,7.65251615330142,True
2025-11-29T16:53:04.867127,Marvel,7.633618632275153,True
2025-11-29T16:53:04.902883,Marvel,7.615936782003649,True
2025-11-29T16:53:04.937881,Marvel,7.599394711896622,True
2025-11-29T16:53:04.970457,Marvel,7.593364716353804,True
2025-11-29T16:53:05.006539,Marvel,7.593364716353804,True
2025-11-29T16:53:05.040976,Marvel,7.545496702333949,True
2025-11-29T16:53:05.075345,Marvel,7.522410233164786,True
2025-11-29T16:53:05.108837,Marvel,7.499537690891284,True
2025-11-29T16:53:05.142709,Marvel,7.546982192010184,True
2025-11-29T16:53:05.181120,Marvel,7.542281052869152,True
2025-11-29T16:53:05.215130,Marvel,7.538455014879293,True
2025-11-29T16:53:05.249984,Marvel,7.524058177350396,True
2025-11-29T16:53:05.284542,Marvel,7.510702509704775,True
2025-11-29T16:53:05.316915,Marvel,7.498340179418378,True
2025-11-29T16:53:05.350433,Marvel,7.486929638781099,True
2025-11-29T16:53:05.386171,Marvel,7.484888995863118,True
2025-11-29T16:53:05.420364,Marvel,7.474644075455394,True
2025-11-29T16:53:05.455343,Marvel,7.405878742149119,True
2025-11-29T16:53:05.489033,Marvel,7.396786593485299,True
2025-11-29T16:53:05.526330,Marvel,7.396368105288973,True
2025-11-29T16:53:05.559196,Marvel,7.388422101164856,True
2025-11-29T16:53:05.595949,Marvel,7.381329839611482,True
2025-11-29T16:53:05.630089,Marvel,7.375071493720295,True
2025-11-29T16:53:05.668792,Marvel,7.376358741351579,True
2025-11-29T16:53:05.701656,Marvel,7.371226355839324,True
2025-11-29T16:53:05.736009,Marvel,7.366905896553039,True
2025-11-29T16:53:05.769212,Marvel,7.361143242067687,True
2025-11-29T16:53:05.804625,Marvel,7.316541003095573,True
2025-11-29T16:53:05.839935,Marvel,7.318230556008395,True
2025-11-29T16:53:05.876086,Marvel,7.284387737500712,True
2025-11-29T16:53:05.910664,Marvel,7.259133493031955,True
2025-11-29T16:53:05.945973,Marvel,7.259133493031955,True
2025-11-29T16:53:05.979652,Marvel,7.2396871808297085,True
2025-11-29T16:53:06.013977,Marvel,7.236132705289771,True
2025-11-29T16:53:06.048724,Marvel,6.626898078552502,True
2025-11-29T16:53:06.087520,Marvel,5.432188578548944,True
2025-11-29T16:53:06.120970,Marvel,5.366932535084224,True
2025-11-29T16:53:06.155347,Marvel,5.252172362253074,True
2025-11-29T16:53:06.191478,Marvel,4.060813460786193,True
2025-11-29T16:53:06.225624,Marvel,4.064467096437212,True
2025-11-29T16:53:06.259804,Marvel,4.04854987700703,True
2025-11-29T16:53:06.304152,Marvel,3.935464943420701,True
2025-11-29T16:53:06.366270,Marvel,3.9213633085069235,True
2025-11-29T16:53:06.416532,Marvel,3.9082962617278776,True
2025-11-29T16:53:06.470212,Marvel,3.8944414353003487,True
2025-11-29T16:53:06.527618,Marvel,3.8811033682369023,True
2025-11-29T16:53:06.583202,Marvel,3.869177233608542,True
2025-11-29T16:53:06.636201,Marvel,3.856381207113897,True
2025-11-29T16:53:10.096837,Felix,11.512810335715578,True
2025-11-29T16:53:10.130857,Felix,11.512810335715578,True
2025-11-29T16:53:10.166880,Felix,11.512810335715578,True
2025-11-29T16:53:10.201135,Felix,11.512810335715578,True
2025-11-29T16:53:10.235418,Felix,11.512810335715578,True
2025-11-29T16:53:10.270073,Felix,11.512810335715578,True
2025-11-29T16:53:10.305075,Felix,11.512810335715578,True
2025-11-29T16:53:10.339738,Felix,11.512810335715578,True
2025-11-29T16:53:10.373864,Felix,11.512810335715578,True
2025-11-29T16:53:10.409998,Felix,11.512810335715578,True
2025-11-29T16:53:10.443265,Felix,11.512810335715578,True
2025-11-29T16:53:10.477094,Felix,11.512810335715578,True
2025-11-29T16:53:10.512744,Felix,11.512810335715578,True
2025-11-29T16:53:10.546077,Felix,11.512810335715578,True
2025-11-29T16:53:10.581706,Felix,11.512810335715578,True
2025-11-29T16:53:10.615681,Felix,11.512810335715578,True
2025-11-29T16:53:10.649961,Felix,11.512810335715578,True
2025-11-29T16:53:10.685693,Felix,11.512810335715578,True
2025-11-29T16:53:10.719273,Felix,11.512810335715578,True
2025-11-29T16:53:10.755674,Felix,11.512810335715578,True
2025-11-29T16:53:10.789856,Felix,11.512810335715578,True
2025-11-29T16:53:10.824066,Felix,11.512810335715578,True
2025-11-29T16:53:10.859264,Felix,11.512810335715578,True
2025-11-29T16:53:10.893385,Felix,11.512810335715578,True
2025-11-29T16:53:10.926176,Felix,11.512810335715578,True
2025-11-29T16:53:10.961871,Felix,11.512810335715578,True
2025-11-29T16:53:10.995702,Felix,11.512810335715578,True
2025-11-29T16:53:11.030583,Felix,11.512810335715578,True
2025-11-29T16:53:11.066484,Felix,11.512810335715578,True
2025-11-29T16:53:11.101368,Felix,11.512810335715578,True
2025-11-29T16:53:11.137334,Felix,11.512810335715578,True
2025-11-29T16:53:11.171011,Felix,11.512810335715578,True
2025-11-29T16:53:11.204658,Felix,11.512810335715578,True
2025-11-29T16:53:11.239767,Felix,11.512810335715578,True
2025-11-29T16:53:11.272913,Felix,11.512810335715578,True
2025-11-29T16:53:11.306394,Felix,11.512810335715578,True
2025-11-29T16:53:11.341488,Felix,11.512810335715578,True
2025-11-29T16:53:11.378086,Felix,11.512810335715578,True
2025-11-29T16:53:11.414389,Felix,11.512810335715578,True
2025-11-29T16:53:11.447296,Felix,11.512810335715578,True
2025-11-29T16:53:11.482077,Felix,11.512810335715578,True
2025-11-29T16:53:11.517254,Felix,11.512810335715578,True
2025-11-29T16:53:11.548993,Felix,11.512810335715578,True
2025-11-29T16:53:11.582959,Felix,11.512810335715578,True
2025-11-29T16:53:11.617591,Felix,11.512810335715578,True
2025-11-29T16:53:11.652366,Felix,11.512810335715578,True
2025-11-29T16:53:11.686951,Felix,11.512810335715578,True
2025-11-29T16:53:11.724622,Felix,11.512810335715578,True
2025-11-29T16:53:11.759222,Felix,11.512810335715578,True
2025-11-29T16:53:11.795080,Felix,11.512810335715578,True
2025-11-29T16:53:11.831512,Felix,11.512810335715578,True
2025-11-29T16:53:11.864213,Felix,11.512810335715578,True
2025-11-29T16:53:11.899738,Felix,11.512810335715578,True
2025-11-29T16:53:11.933969,Felix,11.512810335715578,True
2025-11-29T16:53:11.968023,Felix,11.512810335715578,True
2025-11-29T16:53:12.002123,Felix,11.512810335715578,True
2025-11-29T16:53:12.036498,Felix,11.512810335715578,True
2025-11-29T16:53:12.071170,Felix,11.512810335715578,True
2025-11-29T16:53:12.106039,Felix,11.512810335715578,True
2025-11-29T16:53:12.140517,Felix,11.512810335715578,True
2025-11-29T16:53:12.175121,Felix,11.512810335715578,True
2025-11-29T16:53:12.207537,Felix,11.512810335715578,True
2025-11-29T16:53:12.243661,Felix,11.512810335715578,True
2025-11-29T16:53:12.278249,Felix,11.512810335715578,True
2025-11-29T16:53:12.312589,Felix,11.512810335715578,True
2025-11-29T16:53:12.347362,Felix,11.512810335715578,True
2025-11-29T16:53:12.383181,Felix,11.512810335715578,True
2025-11-29T16:53:12.417219,Felix,11.512810335715578,True
2025-11-29T16:53:12.450709,Felix,11.512810335715578,True
2025-11-29T16:53:12.486921,Felix,11.512810335715578,True
2025-11-29T16:53:12.519713,Felix,11.512810335715578,True
2025-11-29T16:53:12.555096,Felix,11.512810335715578,True
2025-11-29T16:53:12.587720,Felix,11.512810335715578,True
2025-11-29T16:53:12.622253,Felix,11.512810335715578,True
2025-11-29T16:53:12.657915,Felix,11.512810335715578,True
2025-11-29T16:53:12.691793,Felix,11.512810335715578,True
2025-11-29T16:53:12.724806,Felix,11.512810335715578,True
2025-11-29T16:53:12.757884,Felix,11.512810335715578,True
2025-11-29T16:53:12.793136,Felix,11.512810335715578,True
2025-11-29T16:53:12.828945,Felix,11.512810335715578,True
2025-11-29T16:53:12.866344,Felix,11.512810335715578,True
2025-11-29T16:53:12.901112,Felix,11.512810335715578,True
2025-11-29T16:53:12.934072,Felix,11.512810335715578,True
2025-11-29T16:53:12.968117,Felix,11.512810335715578,True
2025-11-29T16:53:13.001722,Felix,11.512810335715578,True
2025-11-29T16:53:13.035714,Felix,11.512810335715578,True
2025-11-29T16:53:13.069017,Felix,11.512810335715578,True
2025-11-29T16:53:13.105428,Felix,11.512810335715578,True
2025-11-29T16:53:13.138756,Felix,11.512810335715578,True
2025-11-29T16:53:13.173353,Felix,11.512810335715578,True
2025-11-29T16:53:13.210078,Felix,11.512810335715578,True
2025-11-29T16:53:13.243468,Felix,11.512810335715578,True
2025-11-29T16:53:13.276590,Felix,11.512810335715578,True
2025-11-29T16:53:13.309727,Felix,11.512810335715578,True
2025-11-29T16:53:13.344236,Felix,11.512810335715578,True
2025-11-29T16:53:13.377547,Felix,11.512810335715578,True
2025-11-29T16:53:13.410519,Felix,11.512810335715578,True
2025-11-29T16:53:13.443600,Felix,11.512810335715578,True
2025-11-29T16:53:13.477919,Felix,11.512810335715578,True
2025-11-29T16:53:13.511562,Felix,11.512810335715578,True
2025-11-29T16:53:13.546517,Felix,11.512810335715578,True
2025-11-29T16:53:13.581425,Felix,11.512810335715578,True
2025-11-29T16:53:13.616393,Felix,11.512810335715578,True
2025-11-29T16:53:13.649920,Felix,11.512810335715578,True
2025-11-29T16:53:13.683799,Felix,11.512810335715578,True
2025-11-29T16:53:13.720828,Felix,11.512810335715578,True
2025-11-29T16:53:13.755055,Felix,11.512810335715578,True
2025-11-29T16:53:13.789921,Felix,11.512810335715578,True
2025-11-29T16:53:13.824207,Felix,11.512810335715578,True
2025-11-29T16:53:13.858545,Felix,11.512810335715578,True
2025-11-29T16:53:13.894126,Felix,11.512810335715578,True
2025-11-29T16:53:13.930285,Felix,11.512810335715578,True
2025-11-29T16:53:13.966376,Felix,11.512810335715578,True
2025-11-29T16:53:14.001344,Felix,11.512810335715578,True
2025-11-29T16:53:14.036749,Felix,11.512810335715578,True
2025-11-29T16:53:14.071699,Felix,11.512810335715578,True
2025-11-29T16:53:14.106410,Felix,11.512810335715578,True
2025-11-29T16:53:14.141396,Felix,11.512810335715578,True
2025-11-29T16:53:14.175705,Felix,11.512810335715578,True
2025-11-29T16:53:14.212261,Felix,11.512810335715578,True
2025-11-29T16:53:14.246140,Felix,11.512810335715578,True
2025-11-29T16:53:14.279166,Felix,11.512810335715578,True
2025-11-29T16:53:14.313694,Felix,11.512810335715578,True
2025-11-29T16:53:14.348361,Felix,11.512810335715578,True
2025-11-29T16:53:14.383730,Felix,11.512810335715578,True
2025-11-29T16:53:14.418490,Felix,11.512810335715578,True
2025-11-29T16:53:14.453159,Felix,11.512810335715578,True
2025-11-29T16:53:14.489423,Felix,11.512810335715578,True
2025-11-29T16:53:14.525636,Felix,11.512810335715578,True
2025-11-29T16:53:14.562719,Felix,11.512810335715578,True
2025-11-29T16:53:14.597739,Felix,11.512810335715578,True
2025-11-29T16:53:14.631399,Felix,11.512810335715578,True
2025-11-29T16:53:14.666146,Felix,11.512810335715578,True
2025-11-29T16:53:14.700002,Felix,11.512810335715578,True
2025-11-29T16:53:14.734804,Felix,11.512810335715578,True
2025-11-29T16:53:14.769184,Felix,11.512810335715578,True
2025-11-29T16:53:14.803921,Felix,11.512810335715578,True
2025-11-29T16:53:14.837231,Felix,11.512810335715578,True
2025-11-29T16:53:14.878606,Felix,11.512810335715578,True
2025-11-29T16:53:14.911790,Felix,11.512810335715578,True
2025-11-29T16:53:14.944795,Felix,11.512810335715578,True
2025-11-29T16:53:14.981496,Felix,11.512810335715578,True
2025-11-29T16:53:15.016035,Felix,11.512810335715578,True
2025-11-29T16:53:15.051731,Felix,11.512810335715578,True
2025-11-29T16:53:15.087188,Felix,11.512810335715578,True
2025-11-29T16:53:15.124842,Felix,11.512810335715578,True
2025-11-29T16:53:15.160739,Felix,11.512810335715578,True
2025-11-29T16:53:15.194615,Felix,11.512810335715578,True
2025-11-29T16:53:15.229400,Felix,11.512810335715578,True
2025-11-29T16:53:15.265297,Felix,11.512810335715578,True
2025-11-29T16:53:15.299669,Felix,11.512810335715578,True
2025-11-29T16:53:15.335858,Felix,11.512810335715578,True
2025-11-29T16:53:15.370416,Felix,11.512810335715578,True
2025-11-29T16:53:15.405835,Felix,11.512810335715578,True
2025-11-29T16:53:15.440302,Felix,11.512810335715578,True
2025-11-29T16:53:15.476198,Felix,11.512810335715578,True
2025-11-29T16:53:15.511767,Felix,11.512810335715578,True
2025-11-29T16:53:15.550220,Felix,11.512810335715578,True
2025-11-29T16:53:15.585727,Felix,11.512810335715578,True
2025-11-29T16:53:15.622549,Felix,11.512810335715578,True
2025-11-29T16:53:15.656704,Felix,11.512810335715578,True
2025-11-29T16:53:15.689919,Felix,11.512810335715578,True
2025-11-29T16:53:15.723318,Felix,11.512810335715578,True
2025-11-29T16:53:15.758220,Felix,11.512810335715578,True
2025-11-29T16:53:15.792418,Felix,11.512810335715578,True
2025-11-29T16:53:15.826043,Felix,11.512810335715578,True
2025-11-29T16:53:15.861599,Felix,11.512810335715578,True
2025-11-29T16:53:15.896922,Felix,11.512810335715578,True
2025-11-29T16:53:15.930823,Felix,11.512810335715578,True
2025-11-29T16:53:15.965994,Felix,11.512810335715578,True
2025-11-29T16:53:16.000795,Felix,11.512810335715578,True
2025-11-29T16:53:16.038043,Felix,11.512810335715578,True
2025-11-29T16:53:16.078546,Felix,11.512810335715578,True
2025-11-29T16:53:16.112260,Felix,11.512810335715578,True
2025-11-29T16:53:16.147347,Felix,11.512810335715578,True
2025-11-29T16:53:16.183035,Felix,11.512810335715578,True
2025-11-29T16:53:16.505728,Marvel,3.844154939032604,True
2025-11-29T16:53:16.539942,Marvel,3.8325289378571754,True
2025-11-29T16:53:16.574068,Felix,11.512810335715578,True
2025-11-29T16:53:16.614407,Marvel,3.821536926482805,True
2025-11-29T16:53:16.649465,Felix,11.512810335715578,True
2025-11-29T16:53:16.685237,Felix,11.512810335715578,True
2025-11-29T16:53:16.719836,Felix,11.512810335715578,True
2025-11-29T16:53:16.753057,Felix,11.512810335715578,True
2025-11-29T16:53:16.787087,Felix,11.512810335715578,True
2025-11-29T16:53:17.066935,Marvel,3.828789091900517,True
2025-11-29T16:53:17.106422,Marvel,3.836809245953972,True
2025-11-29T16:53:17.147433,Marvel,3.826152953686568,True
2025-11-29T16:53:17.182789,Marvel,3.816925683853405,True
2025-11-29T16:53:17.218126,Marvel,3.7985849566395116,True
2025-11-29T16:53:17.318376,Marvel,3.790987506166464,True
2025-11-29T16:53:17.356145,Marvel,3.7729854271154184,True
2025-11-29T16:53:17.396939,Marvel,3.7553331314261076,True
2025-11-29T16:53:17.435246,Marvel,3.738042479808541,True
2025-11-29T16:53:17.472272,Marvel,3.721126129549556,True
2025-11-29T16:53:17.510579,Marvel,3.704597614949995,True
2025-11-29T16:53:17.545415,Marvel,3.688471438701231,True
2025-11-29T16:53:17.581268,Marvel,3.6727631760896324,True
2025-11-29T16:53:17.615732,Marvel,3.65748959431652,True
2025-11-29T16:53:17.650412,Marvel,3.642668789720728,True
2025-11-29T16:53:17.685470,Marvel,3.6283203463207014,True
2025-11-29T16:53:17.719779,Marvel,3.6144655198931726,True
2025-11-29T16:53:17.755690,Marvel,3.601127452829726,True
2025-11-29T16:53:17.790473,Marvel,3.5883314263350807,True
2025-11-29T16:53:17.826308,Marvel,3.5761051582537884,True
2025-11-29T16:53:17.861805,Marvel,3.5644791570783596,True
2025-11-29T16:53:17.899123,Marvel,3.5534871457039894,True
2025-11-29T16:53:17.934097,Marvel,3.543166572543551,True
2025-11-29T16:53:17.969664,Marvel,3.5335592331240844,True
2025-11-29T16:53:18.005528,Marvel,3.5247120328772255,True
2025-11-29T16:53:18.040304,Marvel,3.5724966026885063,True
2025-11-29T16:53:18.077166,Marvel,3.564462502260858,True
2025-11-29T16:53:18.112737,Marvel,3.557301701742411,True
2025-11-29T16:53:18.147453,Marvel,3.5510831419837343,True
2025-11-29T16:53:18.182198,Marvel,3.54588643322268,True
2025-11-29T16:53:18.219825,Marvel,3.541804369414925,True
2025-11-29T16:53:18.253559,Marvel,3.538946260774681,True
2025-11-29T16:53:18.288175,Marvel,3.5374424340608424,True
2025-11-29T16:53:18.321917,Marvel,3.5374504404676776,True
2025-11-29T16:53:18.357902,Marvel,3.5391638310677247,True
2025-11-29T16:53:18.392618,Marvel,3.5428249192779315,True
2025-11-29T16:53:18.429375,Marvel,3.5487439728390977,True
2025-11-29T16:53:18.464558,Marvel,3.557329250113355,True
2025-11-29T16:53:18.501195,Marvel,3.5213517779227073,True
2025-11-29T16:53:18.535218,Marvel,3.5371697570640084,True
2025-11-29T16:53:18.570746,Marvel,3.501338565666598,True
2025-11-29T16:53:18.606544,Marvel,3.453007086532329,True
2025-11-29T16:53:18.644985,Marvel,3.4160297771050203,True
2025-11-29T16:53:18.679051,Marvel,3.4079956766773725,True
2025-11-29T16:53:18.714470,Marvel,3.415111977347473,True
2025-11-29T16:53:18.747434,Marvel,3.4094043430876075,True
2025-11-29T16:53:18.784013,Marvel,3.4022435425691606,True
2025-11-29T16:53:18.819989,Marvel,3.3960249828104834,True
2025-11-29T16:53:18.855042,Marvel,3.3908282740494284,True
2025-11-29T16:53:18.889766,Marvel,3.3867462102416743,True
2025-11-29T16:53:18.924425,Marvel,3.38388810160143,True
